date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-08,474610,0.1177799290816186,0.0814131890883529,-0.2088687520630683,-0.2592483923046442,0.0440176685414245,0.0086721430642646,11.77799290816186,,,4075.0,,0.0217194515287288,0.0282476099911722,76252.9,9788.0,,,,0.0,78.6096256684492,42.24598930481284,64.06417112299465,64.06417112299465,4.4017668541424495,0.0,50.26737967914438,69.5187165775401,40.106951871657756,41.711229946524064,22.534422122202045,5.886875206306829,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,086960,-0.0482726592172897,0.2374412362255,-0.1588250474238292,-0.2384721531653935,0.0566939795116483,0.0026016103129459,-4.827265921728974,,,1408.0,,0.0296454204556219,0.0347448116676897,1158677.75,43025.0,,,,0.0,23.52941176470588,79.14438502673798,45.77540106951872,45.77540106951872,5.66939795116483,0.0,77.54010695187165,83.42245989304813,19.51871657754011,96.79144385026738,22.03484474540829,0.8825047423829196,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,011150,-0.0585367166034782,0.1739480746402235,-0.1429027570300125,-0.1783268258927509,0.0544530020519527,0.0013760253516494,-5.853671660347826,,,2705.0,,0.0341219686112543,0.0207952956188569,1884827.65,735.0,,,,0.0,20.32085561497326,59.893048128342244,36.149732620320854,36.149732620320854,5.44530020519527,0.0,85.56149732620321,49.73262032085562,32.35294117647059,98.93048128342245,22.00571007803678,0.0,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,021320,-0.0135748755745493,0.1483194569022481,-0.1513510703065567,-0.2659013696503858,0.0402774265043091,0.0022897714828709,-1.3574875574549394,,,5760.0,,0.0287104393900184,0.0202430221053644,47521.1,20327.0,,,,0.0,33.68983957219251,55.080213903743314,42.24598930481283,42.24598930481283,4.02774265043091,0.0,75.93582887700535,47.593582887700535,38.23529411764706,33.68983957219251,20.965411519652587,0.13510703065567065,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,044450,0.0328408935117785,0.0623886297853495,-0.207493396391998,-0.2192026525516411,0.0089155629655786,0.0054320680018863,3.2840893511778546,,,9600.0,,0.0121465731673612,0.0123657814719284,36081.2,489.0,,,,0.0,45.45454545454545,38.50267379679144,42.67379679144385,42.67379679144385,0.89155629655786,0.0,18.71657754010695,19.786096256684495,80.74866310160428,29.411764705882355,20.85857617290758,5.749339639199799,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,015360,0.0464742786495715,-0.0073153058248826,-0.1920814252089434,-0.270619768270303,0.00590124443846,0.0004240234376781,4.647427864957154,,,67200.0,,0.0140969767082905,0.0122725332530527,7608.05,217.0,,,,0.0,51.33689839572193,26.203208556149733,41.28342245989305,41.28342245989305,0.590124443846,0.0,24.598930481283425,18.71657754010695,78.34224598930481,8.55614973262032,20.50355971306181,4.20814252089434,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,037370,0.1829146457815498,-0.0042290173362391,-0.1944823378485543,-0.2350663275378717,0.016576294349181,0.0004424062395739,18.29146457815498,,,5640.0,,0.0238354883982899,0.0454398891579767,19649.75,452.0,,,,0.0,91.97860962566845,26.737967914438503,65.88235294117646,65.88235294117646,1.6576294349180998,0.0,59.35828877005348,90.9090909090909,24.86631016042781,20.32085561497326,20.476868761039867,4.44823378485543,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,060720,0.0272221747448844,0.49185671073341,-0.2384939661064236,-0.2490803599776821,0.019586864203515,0.6415856101847855,2.722217474488442,,,11710.0,,0.0232192461831092,0.0245443748592846,128670.6,1792.0,,,,0.0,43.85026737967914,98.93048128342245,65.88235294117646,65.88235294117646,1.9586864203515,0.0,58.288770053475936,63.63636363636363,39.037433155080215,56.14973262032086,20.06808248107653,8.84939661064236,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,078935,0.0234055578391345,0.0683327594800553,-0.1886368482912117,-0.2488019164411899,0.006185354477033,0.0011579223802796,2.340555783913456,,,49000.0,,0.0153463843809107,0.0146903017383272,9375.05,11.0,,,,0.0,42.24598930481284,39.57219251336899,41.1764705882353,41.1764705882353,0.6185354477032999,0.0,27.807486631016044,26.737967914438503,72.72727272727272,10.16042780748663,20.061002508740486,3.8636848291211696,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,282330,2.2165063044088384e-05,-0.0024478155694713,-0.1946892929935467,-0.2562597139788798,0.0170531663392545,0.0013440360086235,0.0022165063044088,,,110300.0,,0.0120115083300847,0.0122289635021237,35820.95,842.0,,,,0.0,37.4331550802139,27.807486631016044,33.582887700534755,33.582887700534755,1.7053166339254502,0.0,17.647058823529413,18.181818181818183,82.0855614973262,28.87700534759358,19.788950661265726,4.468929299354671,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,204320,0.0978924965097938,-0.0906489175403388,-0.2610654410475107,-0.3112642862379576,0.3610640244487781,0.0028273442015006,9.789249650979382,,,59600.0,,0.0387424210176101,0.0299678417418486,816429.65,109711.0,,,,0.0,71.65775401069519,12.299465240641712,47.9144385026738,47.9144385026738,36.10640244487781,0.0,90.37433155080214,72.72727272727273,18.449197860962563,89.83957219251337,19.55374634604057,11.106544104751073,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,078150,-0.0204989885604048,0.1140482211000566,-0.1794774510634597,-0.2375065191470941,0.0882218400161045,0.0028481992153572,-2.0498988560404885,,,1977.0,,0.0264049088819874,0.0300059005582657,1252976.25,34486.0,,,,0.0,30.481283422459892,47.05882352941176,37.11229946524064,37.11229946524064,8.82218400161045,0.0,71.12299465240642,73.2620320855615,27.80748663101604,97.32620320855615,19.42892388870905,2.9477451063459696,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,035600,0.0288915897607087,0.1406732506602839,-0.2332922762977038,-0.2530168647357684,0.0122869339879408,0.0055197927211797,2.889158976070872,,,10780.0,,0.0168598587564492,0.0161079863174266,105867.75,4418.0,,,,0.0,44.38502673796791,52.406417112299465,47.593582887700535,47.593582887700535,1.22869339879408,0.0,32.0855614973262,31.550802139037433,68.18181818181819,50.26737967914438,18.996662297468248,8.329227629770381,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,003580,0.0400884006341537,0.0610960150583792,-0.1821050623924466,-0.1979566061472836,0.0235186139610224,0.0014786180974541,4.008840063415375,,,2170.0,,0.0208794867759998,0.04641631677128,207865.1,2552.0,,,,0.0,48.1283422459893,37.967914438502675,44.06417112299465,44.06417112299465,2.3518613961022403,0.0,46.524064171122994,91.97860962566845,30.748663101604276,66.84491978609626,18.55125590122475,3.2105062392446593,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,016610,0.0601888181528813,-0.0038647814330509,-0.21136199006918,-0.2732894536189089,0.0469662636613559,0.0023998670987099,6.018881815288135,,,10950.0,,0.022751490520488,0.022702443260958,228459.75,5807.0,,,,0.0,55.080213903743314,27.27272727272727,43.957219251336895,43.957219251336895,4.6966263661355905,0.0,55.080213903743314,58.288770053475936,43.31550802139037,71.12299465240642,18.278599295845844,6.136199006918,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,105560,-0.0553652196332457,-0.0812131984425901,-0.1644924268909976,-0.1903592254592233,0.0039565142740787,0.0005268675506186,-5.53652196332457,,,130400.0,-0.8185976189034829,0.0199357172048763,0.0207668747989845,993578.65,50728.0,KB금융,KOSPI,은행,0.0,21.390374331550802,14.973262032085561,18.823529411764707,18.823529411764707,0.39565142740787,9.523809523809524,43.85026737967914,49.19786096256685,53.475935828877006,93.58288770053476,17.94964470302086,1.4492426890997612,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,000120,-0.0010509336577508,0.0592033872937247,-0.1941211220249014,-0.2348277557999145,0.0137432604853871,0.0014613072045583,-0.1050933657750885,,,98200.0,,0.0219722564840092,0.0201949789417975,72300.7,528.0,,,,0.0,36.36363636363637,36.898395721925134,36.57754010695187,36.57754010695187,1.37432604853871,0.0,52.406417112299465,46.524064171122994,50.53475935828877,41.17647058823529,16.54376877488518,4.41211220249014,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,211270,0.062561707145115,0.0575562809555656,-0.2360629550294686,-0.2428546845066998,0.0125441577594362,0.0248332912171322,6.2561707145115,,,10790.0,,0.0204460763531135,0.0188999869620098,57556.95,1605.0,,,,0.0,56.14973262032086,35.82887700534759,48.02139037433156,48.02139037433156,1.25441577594362,0.0,45.45454545454545,41.17647058823529,56.68449197860963,36.898395721925134,16.46131913622621,8.606295502946862,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,011155,0.1206972511724093,0.0031737574447301,-0.2267031147185529,-0.3201116694833696,0.0326539864125011,0.0148065623767201,12.069725117240935,,,14700.0,,0.0308518761261136,0.0219681224997058,1174.95,2.0,,,,0.0,80.21390374331551,29.411764705882355,59.89304812834225,59.89304812834225,3.2653986412501097,0.0,80.74866310160428,54.01069518716578,32.62032085561497,2.13903743315508,16.113952626959914,7.67031147185529,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,001940,-0.0059816907266807,-0.0572037136265537,-0.2143132316354406,-0.2140316729534805,0.0052538272878674,0.0417459964138546,-0.5981690726680755,,,26200.0,,0.0103917555338536,0.0110733734440853,10170.15,9.0,,,,0.0,35.82887700534759,18.71657754010695,28.983957219251337,28.983957219251337,0.52538272878674,0.0,13.368983957219251,14.43850267379679,86.09625668449198,11.229946524064172,15.87114551330503,6.431323163544062,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,344820,-0.0219227626110496,-0.0808912783745126,-0.212861010509277,-0.2050278997294081,0.0076737622319462,0.0113277944005795,-2.192276261104964,,,27500.0,,0.0108835795597293,0.010783227720435,34946.4,697.0,,,,0.0,29.946524064171122,15.508021390374333,24.171122994652404,24.171122994652404,0.76737622319462,0.0,14.973262032085561,12.834224598930483,86.09625668449198,27.807486631016044,15.461892737491272,6.286101050927701,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,417200,-0.0185141711755885,-0.0281540713624723,-0.2143530699420401,-0.2366941123764259,0.0139941369939792,0.0232993567481971,-1.8514171175588512,,,12290.0,0.056348931307273,0.0363013948226055,0.0397022595700711,579199.5,14437.0,,,,0.0,32.0855614973262,22.459893048128343,28.235294117647058,28.235294117647058,1.39941369939792,66.66666666666666,87.70053475935828,87.70053475935828,12.299465240641723,86.09625668449198,15.201533952927111,6.4353069942040095,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,311690,0.0401487614270246,0.025660554934942,-0.220104815648878,-0.2731658807316449,0.004552260046008,0.0011533045413464,4.0148761427024615,,,9380.0,,0.0245267324531043,0.0188518982532883,19972.95,2340.0,,,,0.0,48.663101604278076,32.0855614973262,42.032085561497325,42.032085561497325,0.45522600460080004,0.0,62.03208556149733,40.106951871657756,48.93048128342245,20.855614973262032,14.095303545888067,7.010481564887799,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,001065,-0.0191070601279182,-0.099234287880574,-0.1774211638679181,-0.2706205520673633,0.0067053568377914,0.0032092008726282,-1.9107060127918296,,,28800.0,,0.021138514545363,0.0141205684209316,386.95,121.0,,,,0.0,31.550802139037433,10.695187165775401,23.20855614973262,23.20855614973262,0.67053568377914,0.0,49.73262032085562,25.668449197860966,62.29946524064171,1.06951871657754,13.786480100997895,2.7421163867918095,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,097955,-0.0590759101024745,-0.012932349354781,-0.2278208296622476,-0.2669478102663887,0.0020738384363818,0.0009584958120441,-5.90759101024746,,,139300.0,,0.006581078904622,0.007112094730194,4083.35,399.0,,,,0.0,19.25133689839572,25.668449197860966,21.81818181818182,21.81818181818182,0.20738384363818002,0.0,5.88235294117647,6.417112299465241,93.85026737967914,5.347593582887701,13.160137326235585,7.78208296622476,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,000590,-0.0220094420897688,-0.0209866344362519,-0.2019224405374025,-0.3009872636334059,0.0039706878615832,0.0025821715587091,-2.200944208976885,,,79100.0,,0.0171038992878712,0.0182958982228507,931.2,22.0,,,,0.0,29.411764705882355,23.52941176470588,27.058823529411768,27.058823529411768,0.39706878615832003,0.0,32.62032085561498,38.50267379679144,64.43850267379679,1.6042780748663104,12.770659506435699,5.19224405374025,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,071970,-0.0006569936859376,0.1281572546893254,-0.2369957003132934,-0.2745253881710807,0.0868052898325669,0.051336890801907,-0.0656993685937634,,,79600.0,,0.030168446076015,0.0325449686967665,237916.9,11208.0,,,,0.0,36.898395721925134,49.19786096256685,41.81818181818182,41.81818181818182,8.68052898325669,0.0,80.21390374331551,80.21390374331551,19.786096256684488,72.19251336898395,12.593556866891248,8.69957003132934,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,092230,-0.1165058261966056,-0.0435684247739649,-0.2035193269120194,-0.3092565639740772,0.0164143082546145,0.0009679194115255,-11.650582619660565,,,76900.0,,0.0118145131996615,0.0103510839970753,3445.3,74.0,,,,0.0,9.62566844919786,20.32085561497326,13.90374331550802,13.90374331550802,1.6414308254614498,0.0,16.577540106951872,10.695187165775401,86.36363636363637,4.27807486631016,12.397997207676791,5.351932691201941,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,001060,-0.0765377543438329,-0.2177995555715856,-0.1926448316460914,-0.2570111020231828,0.0154917418520384,0.011830111126938,-7.6537754343832916,,,25850.0,,0.0189481708455208,0.0173751832063521,65814.1,2025.0,,,,0.0,16.0427807486631,6.417112299465241,12.192513368983956,12.192513368983956,1.5491741852038399,0.0,40.106951871657756,34.22459893048128,62.83422459893048,39.57219251336899,11.184307707895027,4.26448316460914,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,175330,-0.0910166339647666,-0.2102717095226407,-0.200487542116232,-0.2215361007818182,0.0709983702162554,0.0033491396238896,-9.101663396476669,,,25000.0,,0.0238787552599899,0.0198332525769121,395278.55,2047.0,,,,0.0,12.834224598930483,6.951871657754011,10.481283422459894,10.481283422459894,7.0998370216255395,0.0,59.893048128342244,45.98930481283423,47.05882352941177,81.81818181818183,11.020322690842013,5.0487542116232,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,051500,-0.0418558991116491,-0.1269153417752394,-0.2108873495970666,-0.2415283923457343,0.0063233674144844,0.0059299506545025,-4.185589911164911,,,26950.0,,0.0171340387606322,0.015905373170971,19384.8,321.0,,,,0.0,24.598930481283425,9.62566844919786,18.609625668449198,18.609625668449198,0.63233674144844,0.0,33.155080213903744,30.481283422459892,68.18181818181819,19.786096256684495,10.868814466297163,6.08873495970666,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,462350,0.0240388549675394,0.0869179226060601,-0.2140962881691842,-0.2887736363138423,0.0039839230542968,0.0002704351560799,2.403885496753944,,,9970.0,,0.0754892780243483,0.0538562750717657,213107.3,4822.0,이노스페이스,KOSDAQ,항공,0.0,42.780748663101605,42.780748663101605,42.780748663101605,42.780748663101605,0.39839230542968,0.0,98.93048128342245,96.2566844919786,2.406417112299472,67.37967914438502,10.254140382433654,6.40962881691842,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,487570,0.0392803312956953,0.0322033838346556,-0.2361369465619626,-0.302175916867595,0.1028904619540094,0.0088843229196961,3.9280331295695294,,,64500.0,,0.030124505966017,0.039096877940991,25833.35,205.0,,,,0.0,47.593582887700535,32.62032085561498,41.604278074866315,41.604278074866315,10.28904619540094,0.0,79.67914438502673,86.09625668449198,17.112299465240646,24.598930481283425,10.236641758964138,8.61369465619626,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,017940,-0.057045214237138,-0.0130795268330918,-0.1909096941052101,-0.2513119004587588,0.0084842125894528,0.0018535572698334,-5.704521423713804,,,84700.0,,0.0247870214732137,0.0218741858348562,18556.1,72.0,,,,0.0,20.855614973262032,25.13368983957219,22.5668449197861,22.5668449197861,0.8484212589452801,0.0,63.63636363636363,52.94117647058824,41.711229946524064,18.71657754010695,10.083702749135096,4.090969410521011,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,383220,-0.0203163250956546,0.099798669093472,-0.2196794550809583,-0.2305123594857646,0.0192503222201154,0.0076798134402159,-2.031632509565462,,,73100.0,,0.0387891818398657,0.0264397950734031,119378.0,627.0,,,,0.0,31.016042780748666,43.85026737967914,36.149732620320854,36.149732620320854,1.92503222201154,0.0,90.9090909090909,68.44919786096256,20.32085561497327,52.94117647058824,10.05341949927871,6.96794550809583,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,375500,-0.0951429487682747,-0.1602249377827862,-0.2133589361138208,-0.1964432271265353,0.0382051223970658,0.0016253934470541,-9.514294876827478,,,41350.0,,0.0200482839111509,0.0202222482614765,191390.35,11241.0,,,,0.0,12.299465240641712,8.02139037433155,10.588235294117649,10.588235294117649,3.82051223970658,0.0,44.919786096256686,47.05882352941176,54.01069518716578,64.1711229946524,9.105865464587346,6.335893611382081,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,083660,-0.0301914614254736,0.0773630680911152,-0.221227470459471,-0.2993068423884758,0.0171057722811873,0.0003817264704298,-3.0191461425473687,,,593.0,,0.0466890250872417,0.052629999874023,1272248.55,2674.0,,,,0.0,27.27272727272727,41.17647058823529,32.834224598930476,32.834224598930476,1.7105772281187301,0.0,94.6524064171123,94.6524064171123,5.347593582887697,97.86096256684492,8.850351806537123,7.122747045947101,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,418620,-0.0151192807205736,0.0559859162403262,-0.2197282395910231,-0.2396771547625286,0.0142229126636194,0.0005092157062489,-1.511928072057367,,,1973.0,,0.0242271042151921,0.0534737376011887,71209.5,73.0,,,,0.0,32.62032085561498,35.294117647058826,33.68983957219252,33.68983957219252,1.42229126636194,0.0,60.962566844919785,95.72192513368985,21.657754010695182,40.64171122994652,8.770449392247532,6.972823959102311,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,002460,-0.1104165607749333,0.0027241413275125,-0.2308610796923609,-0.3852199013622857,0.0038653544217648,0.0004739391537637,-11.041656077493334,,,12810.0,,0.0181789592125008,0.015532466881555,24284.5,536.0,,,,0.0,11.229946524064172,28.87700534759358,18.288770053475936,18.288770053475936,0.38653544217648,0.0,37.967914438502675,28.342245989304814,66.84491978609626,24.06417112299465,8.727103431414982,8.086107969236089,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,000210,-0.0487562826994735,-0.0879317815722247,-0.2201650040011841,-0.2394607842311197,0.0629291605853639,0.0242300449749373,-4.875628269947352,,,39950.0,,0.0230391426098622,0.0232137435282078,76545.55,1973.0,,,,0.0,22.994652406417114,13.368983957219251,19.144385026737968,19.144385026737968,6.292916058536389,0.0,56.68449197860963,59.893048128342244,41.711229946524064,42.780748663101605,8.695766047670766,7.016500400118411,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,028300,-0.0904787862501532,-0.0393438549439203,-0.2585443687520495,-0.2813016923922334,0.0082075883358204,0.0058727110319938,-9.047878625015326,,,48900.0,0.0559332734014319,0.0256865779061639,0.0338422806132623,453306.95,15999.0,HLB,KOSDAQ,건강관리장비와용품,0.0,13.368983957219251,20.855614973262032,16.363636363636363,16.363636363636363,0.8207588335820399,61.904761904761905,68.98395721925134,81.81818181818183,24.598930481283418,84.49197860962568,8.364758435431458,10.85443687520495,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,267270,-0.0081728814906639,0.119086322595995,-0.2612106937428436,-0.2831488649847324,0.0103170592320946,0.066118711888137,-0.8172881490663975,,,96300.0,,0.0247568661177811,0.0308108384385297,114301.35,5295.0,,,,0.0,34.75935828877005,48.1283422459893,40.106951871657756,40.106951871657756,1.03170592320946,0.0,63.101604278074866,75.93582887700535,30.481283422459892,52.406417112299465,8.361456036999288,11.121069374284362,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,225190,-0.0245493876742763,0.0079043226973778,-0.2186751712764005,-0.3267705140101128,0.033496336099968,0.0008999312661377,-2.454938767427639,,,1165.0,,0.0472323943563565,0.055567284867725,1706664.15,74503.0,,,,0.0,28.342245989304814,30.481283422459892,29.197860962566843,29.197860962566843,3.3496336099968,0.0,95.18716577540107,97.32620320855615,3.7433155080213893,98.3957219251337,8.210532986089095,6.867517127640049,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,294870,-0.1637563007809107,-0.2724868195384223,-0.2196586782722227,-0.333134253460599,0.0662274704776421,0.0083918686767551,-16.375630078091074,,,20100.0,,0.0218596080166671,0.0184209060604617,204978.15,4307.0,,,,0.0,5.88235294117647,2.13903743315508,4.385026737967914,4.385026737967914,6.622747047764211,0.0,51.33689839572193,39.57219251336899,54.54545454545454,65.77540106951871,7.475915191403271,6.965867827222272,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,042670,-0.0407089548926506,-0.044665940632306,-0.2665686582858376,-0.2932816182453907,0.0303347470599736,0.0092181343747947,-4.0708954892650695,,,14920.0,,0.0195087974154596,0.0283916268890589,998393.65,21011.0,,,,0.0,25.668449197860966,19.786096256684495,23.31550802139038,23.31550802139038,3.03347470599736,0.0,42.24598930481284,70.05347593582889,43.85026737967914,94.11764705882352,7.379577714225741,11.65686582858376,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,322000,0.0361608808707238,0.0780085443066238,-0.2589491444556265,-0.2897592064733999,0.0305829023171392,0.0110543912741347,3.616088087072389,,,55100.0,,0.0318128740852436,0.0522414077928945,80975.4,5037.0,,,,0.0,46.524064171122994,41.711229946524064,44.59893048128342,44.59893048128342,3.05829023171392,0.0,83.9572192513369,94.11764705882352,10.962566844919792,43.31550802139038,7.059497684558343,10.89491444556265,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,241520,-0.0322079490580401,-0.0624910467129991,-0.2158664296492972,-0.2513434683519786,0.0085772035796615,0.0045986378887045,-3.220794905804014,,,7340.0,,0.0330756889771675,0.0365670717708753,377158.65,15766.0,,,,0.0,26.737967914438503,18.181818181818183,23.315508021390375,23.315508021390375,0.85772035796615,0.0,85.02673796791443,85.02673796791443,14.973262032085572,81.28342245989305,6.932599958786418,6.5866429649297205,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,002380,0.0437284342364585,0.1910150979814739,-0.3041419255947569,-0.326490311308713,0.0003977736172385,0.0002478399557712,4.372843423645856,,,432000.0,,0.0252816281357242,0.0313762217632889,23346.35,245.0,,,,0.0,49.19786096256685,65.77540106951871,55.82887700534759,55.82887700534759,0.03977736172385,0.0,64.70588235294117,77.54010695187165,28.877005347593588,22.994652406417114,6.825698305019442,15.414192559475689,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,007070,-0.1394284608772875,-0.2426042704253556,-0.2260814131400472,-0.3036693133355024,0.0162244389540444,0.0157097002732348,-13.942846087728755,,,22100.0,,0.0165499600817798,0.02268534497932,206603.45,3730.0,,,,0.0,6.951871657754011,4.27807486631016,5.88235294117647,5.88235294117647,1.62244389540444,0.0,31.550802139037433,57.75401069518716,55.347593582887704,66.31016042780749,6.179822601022861,7.608141314004721,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,336370,-0.0064477180274887,0.0481618260218787,-0.2474763265842549,-0.3513871399090368,0.0059366257689024,0.0003172255625193,-0.644771802748878,,,8130.0,,0.0812366591108097,0.0543003944329424,1135745.95,5933.0,솔루스첨단소재,KOSPI,2차전지,0.0,35.294117647058826,34.75935828877005,35.080213903743314,35.080213903743314,0.59366257689024,0.0,99.46524064171123,96.79144385026738,1.8716577540106911,95.18716577540107,5.964954108791721,9.74763265842549,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,060980,0.0468878169225976,-0.0308683440024999,-0.27179487497051,-0.2737993756539817,0.0240145789532363,0.0006968206927963,4.688781692259769,,,52700.0,,0.0385122198462467,0.0258741008429268,76423.05,7422.0,,,,0.0,52.406417112299465,21.92513368983957,40.213903743315505,40.213903743315505,2.40145789532363,0.0,89.3048128342246,66.31016042780749,22.192513368983953,42.24598930481284,5.926224570362791,12.179487497051003,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,000215,-0.0702762221371386,-0.0674732093271409,-0.2202991420899963,-0.2442797628421132,0.0084843572052566,0.0111693948787833,-7.027622213713869,,,26200.0,,0.0255449656855046,0.0222440685106646,11622.9,902.0,,,,0.0,17.647058823529413,16.577540106951872,17.219251336898395,17.219251336898395,0.84843572052566,0.0,66.84491978609626,55.61497326203209,38.770053475935825,12.834224598930483,4.805189373538202,7.02991420899963,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
