date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-02,319660,0.057167566576207,0.0754888506633997,-0.2292345121221195,-0.2446176499280392,0.17788115419255,0.1234726612790356,5.716756657620703,,,32600.0,0.2476089051621646,0.0453224991012339,0.0417641871908401,389590.05,510703.0,피에스케이,KOSDAQ,반도체와반도체장비,0.0,54.72636815920397,55.223880597014926,54.92537313432835,54.92537313432835,17.788115419255,95.13513513513514,71.35678391959799,69.84924623115577,29.39698492462312,52.26130653266332,29.537316161740456,7.923451212211951,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,357780,0.0468742027412878,0.1317068819798232,-0.1792957422100218,-0.2118680023039705,0.0542367283953934,0.0173100449463618,4.687420274128784,,,284500.0,0.1505242260587452,0.0493033489958051,0.0335848869261933,42746.1,47692.0,솔브레인,KOSDAQ,반도체와반도체장비,0.0,48.258706467661696,68.1592039800995,56.21890547263682,56.21890547263682,5.42367283953934,88.64864864864866,79.89949748743719,51.256281407035175,34.42211055276382,2.512562814070352,29.445825219156657,2.929574221002182,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,036830,0.0581331573700996,0.0729611731626687,-0.2213252010599045,-0.2465331742058309,0.1872863398606775,0.1015900558009608,5.813315737009961,,,42850.0,0.0535388549299983,0.0360644282026583,0.0293797007243004,41826.8,23654.0,솔브레인홀딩스,KOSDAQ,전기제품,0.0,57.2139303482587,54.22885572139303,56.01990049751243,56.01990049751243,18.72863398606775,61.62162162162163,51.75879396984925,36.18090452261307,56.03015075376884,2.0100502512562812,29.022795827570512,7.132520105990451,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,088980,-0.0014046402659522,-0.0075707642588669,-0.0603822297479214,-0.0761680780299343,0.0155532761038573,0.0034393060530287,-0.1404640265952217,,,11730.0,,0.0068186946001366,0.0057506281359699,1097938.8,1170720.0,맥쿼리인프라,KOSPI,업종별,0.0,34.32835820895522,28.35820895522388,31.940298507462686,31.940298507462686,1.55532761038573,0.0,0.5025125628140703,0.5025125628140703,99.49748743718592,79.89949748743719,28.890519444784985,0.0,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,403870,-0.0243140944541712,0.0116343581496829,-0.1972774025019286,-0.2355276169543341,0.1322672791852212,0.0504383398584369,-2.431409445417121,,,31250.0,0.3011626997342567,0.0343055477584281,0.030370961249552,562583.9,319673.0,HPSP,KOSDAQ,반도체와반도체장비,0.0,25.870646766169152,34.32835820895522,29.253731343283583,29.253731343283583,13.22672791852212,97.2972972972973,47.23618090452261,41.70854271356784,55.527638190954775,60.30150753768844,28.42901196768011,4.727740250192861,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,087010,0.3175990615039123,0.5067683093626272,-0.2717592817999468,-0.2818385442844472,0.2914438373210877,0.0688249419080482,31.75990615039124,,,291500.0,-0.8916866532752142,0.0776480802458597,0.0513449964111341,398689.5,840347.0,펩트론,KOSDAQ,생물공학,0.0,94.02985074626866,96.51741293532339,95.02487562189054,95.02487562189054,29.14438373210877,4.324324324324325,95.47738693467338,83.41708542713567,10.552763819095475,52.76381909547738,28.2711683996703,12.17592817999468,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,005387,0.0359803493335613,0.0027139974158421,-0.1223655985981768,-0.1591634177358776,0.0938372026540158,0.0412050111426446,3.5980349333561312,,,197900.0,,0.0183191524618387,0.0208616635513451,132480.15,129555.0,현대차2우B,KOSPI,자동차,0.0,44.776119402985074,31.343283582089555,39.40298507462687,39.40298507462687,9.38372026540158,0.0,5.025125628140704,17.08542713567839,88.94472361809045,12.562814070351758,28.13667483496961,0.0,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,000250,0.199738231411142,0.3454755308535799,-0.279908277330371,-0.2735552809803523,0.1096854815085508,0.1127610104601021,19.9738231411142,,,226500.0,-0.0224949950114799,0.0312706879995401,0.0381860104680011,128347.15,119482.0,삼천당제약,KOSDAQ,제약,0.0,88.05970149253731,91.54228855721394,89.45273631840797,89.45273631840797,10.96854815085508,35.67567567567568,38.19095477386934,63.31658291457286,49.2462311557789,11.557788944723619,28.119521888369647,12.990827733037099,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,047810,0.0307031344451018,0.0276107522284916,-0.177655445117969,-0.1669803901379485,0.1691444982818319,0.1331897641358335,3.0703134445101865,,,105400.0,-0.0796252430483495,0.0332155333033934,0.0341934696363092,714847.6,461362.0,한국항공우주,KOSPI,우주항공과국방,0.0,42.78606965174129,40.79601990049751,41.99004975124378,41.99004975124378,16.91444982818319,25.405405405405407,43.71859296482412,53.266331658291456,51.50753768844221,68.34170854271356,27.743839491564582,2.7655445117968998,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,005940,-0.0210976683148781,0.1058683388001313,-0.1614334620217522,-0.1960794911647166,0.1047516690173977,0.0889415752447605,-2.1097668314878137,,,21150.0,-0.5375754803428705,0.0320010582248882,0.0265379148502879,814826.8,592635.0,NH투자증권,KOSPI,증권,0.0,28.35820895522388,60.19900497512438,41.094527363184085,41.094527363184085,10.47516690173977,7.567567567567568,40.7035175879397,31.65829145728643,63.81909547738694,71.35678391959799,27.70126400655964,1.1433462021752216,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,047050,-0.0284214301833619,-0.0398051872073346,-0.1727888356224507,-0.2713791291687125,0.1122451704624816,0.1635787466689744,-2.842143018336196,,,55600.0,0.0421102345996347,0.0230361500015872,0.0232328925028252,298915.2,557564.0,포스코인터내셔널,KOSPI,무역회사와판매업체,0.0,25.37313432835821,21.890547263681594,23.980099502487562,23.980099502487562,11.22451704624816,57.83783783783784,16.08040201005025,22.613065326633166,80.6532663316583,39.698492462311556,27.587973906711344,2.278883562245071,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,084370,0.0953991642912464,-0.0154800526874598,-0.198709121359468,-0.2451454633607269,0.1498068910367477,0.1661066460481796,9.53991642912464,,,80200.0,0.0004360519493305,0.032834061666156,0.0367713943319143,304110.55,186513.0,유진테크,KOSDAQ,반도체와반도체장비,0.0,67.16417910447761,26.865671641791046,51.04477611940298,51.04477611940298,14.980689103674772,40.0,42.71356783919598,59.2964824120603,48.99497487437186,40.7035175879397,27.57211508634555,4.8709121359468,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,010950,0.0362329972704404,0.121387165321136,-0.2330256487135998,-0.2354841025341269,0.1703237550530594,0.1012141879999762,3.623299727044049,,,80800.0,0.0258061019536545,0.0380694538798935,0.0303834663374325,458607.4,352550.0,S-Oil,KOSPI,석유와가스,0.0,45.27363184079602,64.6766169154229,53.03482587064677,53.03482587064677,17.032375505305943,52.43243243243243,57.286432160804026,42.211055276381906,50.25125628140704,56.78391959798995,27.48610443151433,8.30256487135998,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,096770,0.0565799404630598,-0.0160386199489479,-0.2181530444000081,-0.276720807362519,0.1633814498252419,0.1185691306712173,5.657994046305981,,,115500.0,0.017665719079021,0.0274920712045567,0.02718587472111,278444.0,183864.0,SK이노베이션,KOSPI,석유와가스,0.0,54.22885572139303,25.870646766169152,42.88557213930348,42.88557213930348,16.338144982524188,47.02702702702703,26.13065326633166,32.663316582914575,70.60301507537687,36.68341708542713,27.26222926570187,6.81530444000081,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,388720,0.0785149330107974,0.0662980231221852,-0.1897562697602814,-0.2355810529864567,0.1806500042430455,0.1465924307336861,7.851493301079748,,,85900.0,0.0003758504439548,0.0458513896930031,0.039455403146722,132013.65,160104.0,유일로보틱스,KOSDAQ,기계,0.0,62.68656716417911,51.243781094527364,58.10945273631841,58.10945273631841,18.06500042430455,39.45945945945946,73.36683417085426,66.83417085427136,29.899497487437188,12.060301507537687,27.00734459538193,3.97562697602814,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,140860,0.0309568611559736,0.1114634650624046,-0.2051336375260109,-0.2412385498543888,0.091775405107656,0.0708967886226683,3.0956861155973625,,,229000.0,0.166779094087874,0.0457419152404567,0.0333356044577915,46467.0,34685.0,파크시스템스,KOSDAQ,전자장비와기기,0.0,43.28358208955223,61.69154228855721,50.64676616915422,50.64676616915422,9.1775405107656,90.27027027027027,72.8643216080402,50.25125628140703,38.44221105527639,3.015075376884422,26.919163679999276,5.513363752601092,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,373220,0.0219530400807896,0.0118039948868613,-0.1853415723177929,-0.2503103614967748,0.0325114093569615,0.0269326220660444,2.1953040080789687,,,415000.0,0.0751606856403918,0.0277830579663831,0.0375911445228923,343989.0,200833.0,LG에너지솔루션,KOSPI,전기제품,0.0,40.298507462686565,34.82587064676617,38.10945273631841,38.10945273631841,3.25114093569615,68.10810810810811,27.1356783919598,60.30150753768844,56.28140703517588,48.743718592964825,26.4016716187757,3.5341572317792918,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,064350,0.0546140684270335,-0.002715559074564,-0.2037786644901312,-0.2552042719903893,0.0826205992203766,0.0739908698981793,5.4614068427033535,,,169500.0,0.0242507205981227,0.0299165664832351,0.0354677267619086,692475.9,813418.0,현대로템,KOSPI,기계,0.0,52.736318407960205,29.850746268656714,43.582089552238806,43.582089552238806,8.26205992203766,50.810810810810814,34.17085427135678,57.286432160804026,54.2713567839196,67.8391959798995,26.37601979483193,5.377866449013122,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,237690,0.0068964911713955,0.0134105702632281,-0.1937876820277344,-0.2576372888409651,0.073030219146009,0.1053747115865893,0.6896491171395569,,,117800.0,0.1216497746022138,0.0302818348079548,0.0323254537011281,183105.55,174767.0,에스티팜,KOSDAQ,제약,0.0,36.81592039800995,35.32338308457712,36.21890547263682,36.21890547263682,7.3030219146009,81.08108108108108,35.678391959798994,49.246231155778894,57.53768844221105,21.608040201005025,26.131822302157847,4.378768202773439,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,397030,0.1307713295641952,0.0917384719726197,-0.2619951362133432,-0.345952870182468,0.2937638819364121,0.1898344429955002,13.077132956419524,,,40300.0,-0.2160957123399193,0.046660759620752,0.0476159139452998,1229800.6,908375.0,에이프릴바이오,KOSDAQ,제약,0.0,76.11940298507463,58.70646766169154,69.1542288557214,69.1542288557214,29.376388193641212,16.756756756756758,75.37688442211056,79.89949748743719,22.361809045226124,81.90954773869346,26.016276503186674,11.19951362133432,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,005830,0.0294256590950396,0.0451180086170948,-0.16314733668411,-0.1955109494772094,0.0499906565244358,0.0857443130313192,2.942565909503969,,,127500.0,-0.3962458734953584,0.0325234980308399,0.0216210939205954,211823.05,162241.0,DB손해보험,KOSPI,손해보험,0.0,41.7910447761194,43.28358208955223,42.38805970149254,42.38805970149254,4.99906565244358,12.972972972972974,42.211055276381906,18.592964824120603,69.59798994974875,27.1356783919598,25.745230364505257,1.314733668411,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,032830,-0.0234669675029455,0.1163185660934909,-0.1679832004593211,-0.2040352892620562,0.0363136029471402,0.0658515465993778,-2.3466967502945524,,,155400.0,-0.4441342118036269,0.0300782327009889,0.0234905045730305,276287.85,230807.0,삼성생명,KOSPI,생명보험,0.0,26.865671641791046,62.68656716417911,41.194029850746276,41.194029850746276,3.63136029471402,11.891891891891893,34.67336683417086,23.115577889447238,71.10552763819095,35.678391959798994,25.106666915878055,1.7983200459321114,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,445680,0.3146877955422578,0.2052056320252062,-0.2955473067357804,-0.3125580139125887,0.2747031814747336,0.1187119364262207,31.46877955422578,,,97800.0,-0.4459688406810091,0.0425749079308002,0.052909109406429,273672.8,164606.0,큐리옥스바이오시스템즈,KOSDAQ,생명과학도구및서비스,0.0,93.03482587064677,79.1044776119403,87.46268656716418,87.46268656716418,27.47031814747336,11.351351351351353,66.83417085427136,85.42713567839196,23.869346733668337,34.67336683417086,25.000860320333484,14.554730673578039,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,015760,-0.105740744822922,0.122719734803361,-0.1711839748886465,-0.2578542349400442,0.1488794694814068,0.1557065246500315,-10.574074482292206,,,50900.0,-0.3585247810936035,0.0400750214243842,0.0312692936061084,6934864.35,2953327.0,한국전력,KOSPI,전기유틸리티,0.0,11.442786069651742,65.17412935323384,32.93532338308458,32.93532338308458,14.887946948140678,14.594594594594595,62.8140703517588,44.221105527638194,46.4824120603015,98.99497487437185,24.86575627531917,2.1183974888646513,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,105560,-0.0439053716385066,0.0461711608596462,-0.1780322672904765,-0.15091752497632,0.04193222478513,0.0317072938977229,-4.390537163850661,,,132000.0,-0.8185976189034829,0.0222700256848671,0.0207867019149404,1166519.45,1336269.0,KB금융,KOSPI,은행,0.0,20.398009950248756,44.776119402985074,30.149253731343286,30.149253731343286,4.193222478513,4.864864864864865,13.5678391959799,16.582914572864322,84.92462311557789,80.90452261306532,24.56026109446002,2.8032267290476502,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,000810,-0.0578685673799702,0.3552987177205566,-0.1911370465210246,-0.2340132663080531,0.0332054023567701,0.0555011741978132,-5.7868567379970255,,,497000.0,-0.283464506241758,0.029430569655103,0.0195680159125401,95923.4,100322.0,삼성화재,KOSPI,손해보험,0.0,17.91044776119403,92.03980099502488,47.56218905472637,47.56218905472637,3.32054023567701,15.675675675675677,33.165829145728644,12.562814070351758,77.1356783919598,8.542713567839195,24.550142127988202,4.113704652102459,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,454910,0.0837884273755404,-0.0567402811331612,-0.2188637962065093,-0.3099464629537162,0.0834315722153521,0.0582656788014293,8.378842737554049,,,75800.0,0.0565637818001092,0.0340968391409265,0.038720975982486,325510.25,161798.0,두산로보틱스,KOSPI,기계,0.0,64.17910447761194,17.91044776119403,45.67164179104478,45.67164179104478,8.343157221535211,64.32432432432432,45.7286432160804,64.82412060301507,44.72361809045226,44.221105527638194,24.252932644428483,6.886379620650931,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,140410,0.1737073252576915,0.1241863670325249,-0.2686656359331735,-0.2794161450315331,0.3186678822842855,0.2882143911208698,17.37073252576915,,,79100.0,-0.5219172823872033,0.0462978395111933,0.047407497610967,149157.7,178285.0,메지온,KOSDAQ,식품,0.0,84.07960199004975,65.67164179104478,76.71641791044776,76.71641791044776,31.86678822842855,8.64864864864865,74.87437185929649,79.39698492462311,22.8643216080402,15.07537688442211,24.163340787216114,11.86656359331735,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,247540,0.1598114201870752,0.0172166238373874,-0.254081104666122,-0.3370893656974494,0.1590926659192577,0.1025299158994715,15.981142018707528,,,159200.0,-0.0676649517813042,0.0377586322011809,0.0392013741775561,426827.55,334118.0,에코프로비엠,KOSDAQ,전기제품,0.0,81.59203980099502,37.3134328358209,63.88059701492537,63.88059701492537,15.90926659192577,27.56756756756757,56.28140703517588,65.82914572864321,38.94472361809045,55.27638190954774,24.095669680794565,10.4081104666122,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,064400,-0.0484243592993055,-0.0765464720732221,-0.1876366936881635,-0.2951329132192515,0.1001992894858028,0.1017007139184881,-4.842435929930556,,,58000.0,0.0767130131754193,0.0341233504626499,0.0299862396711487,1380930.85,454376.0,LG씨엔에스,KOSPI,IT서비스,0.0,19.900497512437813,15.422885572139302,18.10945273631841,18.10945273631841,10.01992894858028,68.64864864864865,46.231155778894475,39.698492462311556,57.03517587939699,86.93467336683418,23.941023604340366,3.7636693688163496,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,005935,-0.0034328531908421,0.0170000572660409,-0.1781141627296621,-0.1681616806064517,0.056665633381195,0.0255175700551048,-0.3432853190842189,,,77900.0,,0.0305086760310366,0.0254299787947447,2972017.7,2162299.0,삼성전자우,KOSPI,반도체와반도체장비,0.0,33.33333333333333,36.81592039800995,34.72636815920398,34.72636815920398,5.6665633381194995,0.0,36.18090452261307,28.14070351758794,67.8391959798995,93.46733668341709,23.872381240480635,2.811416272966211,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,326030,-0.0003190196775678,-0.0065372655425599,-0.205417265743993,-0.2086635039593962,0.0923887121162974,0.0661677061384322,-0.0319019677567866,,,134500.0,0.0024828163049091,0.0294506351927092,0.0251054289541195,424830.6,253661.0,SK바이오팜,KOSPI,제약,0.0,34.82587064676617,29.35323383084577,32.63681592039801,32.63681592039801,9.23887121162974,40.54054054054054,33.66834170854271,26.633165829145728,69.84924623115577,54.773869346733676,23.829170460691643,5.5417265743993,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,226950,0.2192136972329987,0.1062732700707715,-0.2424957476845204,-0.2842781360808437,0.1405491774211998,0.066616167998176,21.921369723299875,,,130000.0,-2.5091591277553387,0.0512357106647451,0.0561917858041692,1021413.05,901405.0,올릭스,KOSDAQ,생명과학도구및서비스,0.0,89.05472636815921,60.69651741293532,77.71144278606965,77.71144278606965,14.05491774211998,1.6216216216216217,81.90954773869346,89.9497487437186,14.070351758793969,78.89447236180904,23.795026046970555,9.24957476845204,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,298380,0.1361868186511372,0.0271104280536518,-0.2438943513543941,-0.2046245722743238,0.3310112217413821,0.2259755387659521,13.618681865113723,,,199900.0,-0.3954649857113446,0.09737327462956,0.0649227759967766,1768025.85,1185651.0,에이비엘바이오,KOSDAQ,생물공학,0.0,76.61691542288557,40.298507462686565,62.089552238805965,62.089552238805965,33.10112217413821,13.513513513513514,98.99497487437185,94.47236180904522,3.266331658291463,88.44221105527639,23.776122732595816,9.389435135439411,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,267250,0.1486602459915369,-0.1176055700021976,-0.2254933844682718,-0.3109439270428956,0.2051848962338303,0.1358032795573598,14.866024599153691,,,190400.0,-0.0667709730034682,0.0367094285484848,0.0390546407090078,205564.45,220891.0,HD현대,KOSPI,석유와가스,0.0,80.09950248756219,9.950248756218906,52.039800995024876,52.039800995024876,20.51848962338303,28.64864864864865,53.266331658291456,65.32663316582915,40.7035175879397,25.125628140703515,23.418898167617037,7.54933844682718,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,005380,-0.0484728093326173,-0.0430808690788035,-0.1736065294827133,-0.2035287123520157,0.0433911139045764,0.0426454013618269,-4.847280933261732,,,266000.0,-0.072671073860621,0.0188121529074629,0.0239165142171103,607772.0,1055288.0,현대차,KOSPI,자동차,0.0,19.402985074626866,20.398009950248756,19.800995024875622,19.800995024875622,4.33911139045764,27.027027027027028,7.035175879396985,24.120603015075375,84.42211055276383,64.321608040201,23.246523094433094,2.36065294827133,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,009830,-0.0317257565910227,0.0798096881871228,-0.2089397176980738,-0.2221282612761821,0.130058645854156,0.1207481541898631,-3.1725756591022725,,,27600.0,-0.0049961104305943,0.0437679497920566,0.0316583872393193,1348960.15,351974.0,한화솔루션,KOSPI,에너지장비및서비스,0.0,22.885572139303484,56.71641791044776,36.417910447761194,36.417910447761194,13.0058645854156,37.83783783783784,68.34170854271356,46.231155778894475,42.71356783919598,86.4321608040201,22.795294510739065,5.893971769807379,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,108490,0.3235288702937018,0.181471360137744,-0.2888596453194483,-0.3453517425742799,0.0966636650994505,0.0550776676754319,32.35288702937018,,,250000.0,-0.0667909758582905,0.0589884559708727,0.0693621316721081,896213.35,1773495.0,로보티즈,KOSDAQ,기계,0.0,95.02487562189054,76.11940298507463,87.46268656716418,87.46268656716418,9.66636650994505,28.10810810810811,87.93969849246231,95.47738693467338,8.291457286432156,73.36683417085426,22.492304178009036,13.88596453194483,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,257720,-0.031048742726261,0.0072334210650446,-0.2128872243047763,-0.2801308972917446,0.1052163820807333,0.0989128670959116,-3.1048742726261014,,,45100.0,0.0860698895045749,0.0414850312443036,0.0311395389636474,1044086.75,584483.0,실리콘투,KOSDAQ,인터넷과카탈로그소매,0.0,23.88059701492537,31.8407960199005,27.06467661691542,27.06467661691542,10.52163820807333,70.8108108108108,64.82412060301507,43.71859296482412,45.7286432160804,79.39698492462311,22.371316916339623,6.28872243047763,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,031980,-0.0195093664319169,-0.0127308826821032,-0.1854685551851378,-0.216070629972587,0.0758066107606787,0.072290017926056,-1.950936643191692,,,46000.0,0.2505015282176467,0.0430184869693837,0.0402759910482711,188865.65,62336.0,피에스케이홀딩스,KOSDAQ,반도체와반도체장비,0.0,28.855721393034827,27.860696517412936,28.45771144278607,28.45771144278607,7.580661076067869,95.67567567567568,67.8391959798995,68.34170854271356,31.90954773869347,22.110552763819097,22.345150549901554,3.5468555185137807,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,030530,0.0622440985922219,0.2269137595658095,-0.3101681692466808,-0.3949327972791209,0.2450395921953327,0.2834487633644669,6.224409859222191,,,24850.0,0.0301463381117225,0.0653523980088903,0.0751717888054679,3582743.05,3309654.0,원익홀딩스,KOSDAQ,반도체와반도체장비,0.0,58.2089552238806,84.5771144278607,68.75621890547265,68.75621890547265,24.503959219533268,54.59459459459459,89.9497487437186,97.48743718592965,6.281407035175874,94.47236180904522,21.86132715704514,16.016816924668078,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,005290,-0.035420278518628,-0.0427226694471322,-0.2286437762222874,-0.2841286382590093,0.2237290573384279,0.10561118527731,-3.5420278518628057,,,38950.0,0.1104497789721482,0.0428858201370571,0.0342176190632974,651840.7,1723665.0,동진쎄미켐,KOSDAQ,반도체와반도체장비,0.0,21.890547263681594,20.8955223880597,21.492537313432834,21.492537313432834,22.372905733842792,78.37837837837837,67.33668341708542,53.768844221105525,39.447236180904525,67.33668341708542,21.298367441089596,7.864377622228741,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,001040,0.027573963851267,-0.0293000737380787,-0.2091072291354353,-0.2777903993293762,0.1253211987332358,0.1066144961542712,2.757396385126709,,,176500.0,0.0186325941505784,0.0384152703916928,0.0297557379043713,178592.9,111259.0,CJ,KOSPI,복합기업,0.0,41.29353233830846,24.378109452736318,34.527363184079604,34.527363184079604,12.53211987332358,48.10810810810811,59.2964824120603,37.68844221105528,51.50753768844221,19.597989949748744,21.097356971575827,5.910722913543531,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,010120,0.0465050639668511,0.1706538785175588,-0.2438705238395616,-0.3036900118043936,0.0582414992918441,0.0712400210525745,4.650506396685117,,,472500.0,0.0602031070842495,0.0518665132254155,0.0443757417123402,265367.2,184764.0,LS ELECTRIC,KOSPI,전기장비,0.0,47.76119402985074,74.6268656716418,58.507462686567166,58.507462686567166,5.82414992918441,64.86486486486487,83.91959798994975,73.86934673366834,21.105527638190956,33.66834170854271,20.956956621952358,9.38705238395616,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,058610,0.2333748066077905,0.014551031833041,-0.2736883466159772,-0.4193852078781988,0.1106010242890648,0.0991838372743486,23.33748066077905,,,64600.0,0.0100041774510665,0.0937542756721513,0.063701965886355,2147113.6,1563315.0,에스피지,KOSDAQ,전기제품,0.0,90.54726368159204,35.82089552238806,68.65671641791045,68.65671641791045,11.06010242890648,44.86486486486487,98.49246231155779,93.96984924623115,3.7688442211055317,90.95477386934674,20.592757684121693,12.368834661597718,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,005930,-0.0840417486667974,-0.1127523903751291,-0.2336028899373177,-0.3548967177661171,0.0618464183255836,0.0284027320042265,-8.404174866679748,,,103400.0,0.1357624297585388,0.0306581476473948,0.0263521997326028,21845522.8,13619200.0,삼성전자,KOSPI,반도체와반도체장비,0.0,13.930348258706468,10.945273631840797,12.736318407960198,12.736318407960198,6.18464183255836,84.32432432432432,36.68341708542713,31.155778894472363,66.08040201005025,100.0,20.351259720735847,8.360288993731771,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,440110,0.1622414761503321,0.0085616730449524,-0.3252536478204683,-0.3479226146666556,0.2990979214724868,0.2574350432556151,16.224147615033214,,,26100.0,0.0403993383643355,0.0614958257930332,0.0508205573537107,902449.95,792169.0,파두,KOSDAQ,반도체와반도체장비,0.0,82.08955223880598,32.83582089552239,62.38805970149254,62.38805970149254,29.90979214724868,57.2972972972973,88.94472361809045,82.91457286432161,14.070351758793969,73.86934673366834,20.202250995445347,17.52536478204683,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
