date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-03,011070,0.0984927366228323,0.1541930226841983,-0.2438310040596131,-0.2290195607971059,0.070097246973844,0.0500629694522111,9.849273662283233,,,271000.0,0.0421694381233091,0.035303328135128,0.0317794013992522,182139.05,392072.0,LG이노텍,KOSPI,전자장비와기기,0.0,71.64179104477611,71.64179104477611,71.64179104477611,71.64179104477611,7.009724697384399,58.37837837837838,51.0,46.0,51.5,21.5,28.499705919655465,9.383100405961311,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,047050,-0.0230147952968999,-0.0651159317513653,-0.1696168918718886,-0.2543874421846454,0.1425870440356263,0.1046841780344705,-2.301479529689998,,,55200.0,0.0421102345996347,0.0217092933587656,0.0232662930662403,286318.45,203848.0,포스코인터내셔널,KOSPI,무역회사와판매업체,0.0,25.37313432835821,17.412935323383085,22.18905472636816,22.18905472636816,14.25870440356263,57.83783783783784,13.5,21.5,82.5,39.0,28.36848711539603,1.9616891871888615,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,084370,0.1052855171543318,-0.0126290822030216,-0.1957769162025124,-0.2326946073806052,0.1258746473710529,0.0870106241974167,10.528551715433188,,,80700.0,0.0004360519493305,0.0319655769959685,0.0367575868538921,293520.3,217227.0,유진테크,KOSDAQ,반도체와반도체장비,0.0,72.636815920398,27.363184079601986,54.527363184079604,54.527363184079604,12.58746473710529,40.0,42.5,59.0,49.25,41.0,28.36488351924896,4.577691620251239,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,319660,0.0486935943207451,0.0470909207963632,-0.2370550408533011,-0.2126817057458641,0.2043793895879962,0.1481990038127738,4.869359432074516,,,32500.0,0.2476089051621646,0.044699831022012,0.0417589656270151,378393.0,259631.0,피에스케이,KOSDAQ,반도체와반도체장비,0.0,53.73134328358209,47.2636815920398,51.14427860696517,51.14427860696517,20.43793895879962,95.67567567567568,72.0,70.5,28.75,52.5,28.252331804026916,8.70550408533011,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,088980,-0.0105069402711506,0.0053767702114282,-0.0545148962262131,-0.0694790644308171,0.0134690528329279,0.0018612482803997,-1.0506940271150622,,,11720.0,,0.0062307076839878,0.0057410031273233,1059550.35,725466.0,맥쿼리인프라,KOSPI,업종별,0.0,28.855721393034827,31.343283582089555,29.850746268656717,29.850746268656717,1.3469052832927901,0.0,0.5,0.5,99.5,80.5,28.24195020142021,0.0,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,140410,0.1906368681255876,0.2476438321545544,-0.2549536924281688,-0.2887329759240182,0.3087980361370351,0.2213945412804335,19.063686812558768,,,80000.0,-0.5219172823872033,0.0456917187616819,0.0469985019437915,146514.75,122907.0,메지온,KOSDAQ,식품,0.0,85.57213930348259,85.57213930348259,85.57213930348259,85.57213930348259,30.879803613703512,8.64864864864865,74.5,78.0,23.75,15.5,28.098588316518637,10.49536924281688,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,010950,0.0317897708781942,0.0309566732055059,-0.2000652959462683,-0.2235119432056377,0.1625850517535164,0.1392469239438754,3.1789770878194235,,,80900.0,0.0258061019536545,0.0372289555126956,0.0303780287138529,449531.3,208647.0,S-Oil,KOSPI,석유와가스,0.0,46.26865671641791,39.800995024875625,43.681592039801,43.681592039801,16.25850517535164,52.43243243243243,56.99999999999999,40.0,51.5,56.99999999999999,27.980817554394623,5.00652959462683,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,005387,0.0361563728035987,0.0109944261251957,-0.1396385487096336,-0.1527674910623038,0.0480524865061861,0.0437011904935642,3.6156372803598735,,,196900.0,,0.0171882108814451,0.0208771813756879,118909.85,57627.0,현대차2우B,KOSPI,자동차,0.0,47.76119402985074,32.83582089552239,41.7910447761194,41.7910447761194,4.80524865061861,0.0,5.0,17.0,89.0,11.5,27.66362559549047,0.0,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,357780,0.0019961418593061,0.1336177308322381,-0.1683243192331711,-0.2002994299528796,0.039796549609311,0.0427543360838292,0.1996141859306188,,,285000.0,0.1505242260587452,0.0482948065212127,0.0335251867253738,41328.1,29722.0,솔브레인,KOSDAQ,반도체와반도체장비,0.0,34.82587064676617,66.66666666666666,47.56218905472636,47.56218905472636,3.9796549609310996,89.1891891891892,80.0,51.0,34.5,2.5,27.650057452252494,1.83243192331711,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,290650,0.4614998890516657,0.4233739665683604,-0.3720764588627108,-0.4109873407943926,0.5728742297373035,0.3366372781842328,46.14998890516657,,,60600.0,-0.2062915732847007,0.0489739409617949,0.071864949300965,539789.7,426430.0,엘앤씨바이오,KOSDAQ,건강관리장비와용품,0.0,97.51243781094527,95.52238805970148,96.71641791044775,96.71641791044775,57.28742297373035,17.2972972972973,80.5,97.0,11.25,60.0,27.546364960025556,22.20764588627108,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,440110,0.2842263715032989,0.1510798899252146,-0.3201427347346351,-0.3684864172773536,0.3086654915505966,0.2346354281792103,28.422637150329887,,,26300.0,0.0403993383643355,0.0614066473875088,0.0491790255227782,822848.2,397255.0,파두,KOSDAQ,반도체와반도체장비,0.0,92.03980099502488,70.1492537313433,83.28358208955224,83.28358208955224,30.86654915505966,57.2972972972973,89.0,81.0,15.0,72.5,27.292168171896797,17.01427347346351,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,161580,0.0938092324692743,0.0944844941667049,-0.225045216816742,-0.2785414662114361,0.1239543985194306,0.1236289016617869,9.38092324692743,,,42200.0,0.00853800037317,0.0354778620132234,0.0478326752862895,433907.25,183943.0,필옵틱스,KOSDAQ,전자장비와기기,0.0,67.16417910447761,60.69651741293532,64.57711442786069,64.57711442786069,12.39543985194306,43.24324324324324,51.5,79.5,34.5,56.49999999999999,27.2917969339941,7.5045216816742,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,196170,0.0002433208371235,0.0555604315147975,-0.1406644856662584,-0.1716702990318423,0.0186064894002973,0.0067724351283541,0.0243320837123528,,,522000.0,-0.3187830670021053,0.0274643324975356,0.0300185245977012,410831.6,224874.0,알테오젠,KOSDAQ,생물공학,0.0,33.33333333333333,51.741293532338304,40.69651741293532,40.69651741293532,1.86064894002973,15.135135135135137,27.500000000000004,38.0,67.25,55.50000000000001,27.05013097240154,0.0,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,326030,0.0281172814097632,-0.0786243713949467,-0.177306091656599,-0.1869673084028899,0.0770189694708596,0.055989160899867,2.8117281409763217,,,135500.0,0.0024828163049091,0.0294404653819948,0.0245054621421211,358348.0,133393.0,SK바이오팜,KOSPI,제약,0.0,45.27363184079602,14.925373134328357,33.134328358208954,33.134328358208954,7.7018969470859595,40.54054054054054,35.5,24.0,70.25,50.5,26.251717632628328,2.7306091656599003,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,032830,0.0180598015151851,0.0625306366288511,-0.173840021766559,-0.2097630344506017,0.0475480229472757,0.0548736962368608,1.805980151518516,,,156500.0,-0.4441342118036269,0.0300203361825937,0.0233781986368975,275603.75,294615.0,삼성생명,KOSPI,생명보험,0.0,40.79601990049751,54.22885572139303,46.16915422885572,46.16915422885572,4.75480229472757,11.891891891891893,37.0,22.0,70.5,36.0,26.219633854871894,2.3840021766559,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,005380,0.0162056534535781,-0.0525463949210263,-0.1743030450298258,-0.2216699680902185,0.0274745722232402,0.0288244887563132,1.6205653453578162,,,266500.0,-0.072671073860621,0.0178360479648549,0.0239132058877806,562440.65,483994.0,현대차,KOSPI,자동차,0.0,38.308457711442784,20.8955223880597,31.34328358208955,31.34328358208955,2.74745722232402,27.027027027027028,6.5,23.5,85.0,61.5,26.187247579927995,2.4303045029825805,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,031980,0.0169721986084219,-0.0067764805146939,-0.1734797364047922,-0.2144810299917942,0.0886276151946553,0.0624948704752626,1.6972198608421918,,,46250.0,0.2505015282176467,0.0414231041029264,0.0401618730787044,180113.05,56740.0,피에스케이홀딩스,KOSDAQ,반도체와반도체장비,0.0,40.298507462686565,29.35323383084577,35.92039800995025,35.92039800995025,8.86276151946553,96.21621621621622,67.5,68.5,32.0,20.5,26.090457763993857,2.34797364047922,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,083650,0.0479641432248543,0.3445636728477077,-0.2647983693043286,-0.2632751166903271,0.2551359495489657,0.360753508114437,4.796414322485432,,,50100.0,-0.2449406098447147,0.0391164404295278,0.0390458416955564,804729.3,1472243.0,비에이치아이,KOSDAQ,에너지장비및서비스,0.0,51.741293532338304,91.04477611940298,67.46268656716418,67.46268656716418,25.51359495489657,16.216216216216218,61.0,64.5,37.25,72.0,25.946489400062156,11.47983693043286,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,257720,-0.0131497384904235,0.0539135012245994,-0.2152448973648073,-0.2813568132083218,0.1115577421552535,0.1095665976290214,-1.3149738490423557,,,43900.0,0.0860698895045749,0.0406704429004866,0.0312193554577106,1031326.95,352971.0,실리콘투,KOSDAQ,인터넷과카탈로그소매,0.0,27.860696517412936,50.24875621890548,36.81592039800995,36.81592039800995,11.155774215525351,71.35135135135135,66.0,42.0,46.0,80.0,25.344365071938725,6.5244897364807315,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,056190,0.095171160731339,-0.0648134663800777,-0.1736034235975375,-0.2403716472523311,0.1257875577022797,0.078925409797581,9.517116073133902,,,24450.0,,0.031773889637714,0.0259325834125626,92842.25,125258.0,에스에프에이,KOSDAQ,,0.0,68.1592039800995,17.91044776119403,48.059701492537314,48.059701492537314,12.57875577022797,0.0,41.5,29.5,64.5,9.0,25.327257030564436,2.3603423597537505,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,445680,0.4132120230840028,0.3411687058026258,-0.3116190022054967,-0.3401631474317174,0.3136351735518309,0.2472496496282196,41.32120230840029,,,89500.0,-0.4459688406810091,0.0467926200584627,0.0542933443222462,276742.4,380837.0,큐리옥스바이오시스템즈,KOSDAQ,생명과학도구및서비스,0.0,95.52238805970148,90.54726368159204,93.53233830845771,93.53233830845771,31.36351735518309,11.351351351351353,78.0,88.5,16.75,37.0,25.236315745918557,16.161900220549672,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,000810,-0.0271950910375945,0.2554712364973026,-0.1994469540049847,-0.23393008876386,0.0441672380095889,0.1232427586639329,-2.7195091037594543,,,493500.0,-0.283464506241758,0.0271660604044978,0.0195787264937681,92607.95,70792.0,삼성화재,KOSPI,손해보험,0.0,23.88059701492537,86.56716417910447,48.95522388059701,48.95522388059701,4.41672380095889,15.675675675675677,27.0,12.0,80.5,8.5,24.913620281487923,4.944695400498469,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,237690,-0.0166598689730068,0.0162252175809087,-0.1955127162598964,-0.2447978855946508,0.0860773132996655,0.0729944600100803,-1.6659868973006864,,,118900.0,0.1216497746022138,0.0298379712114007,0.0321339550603153,182475.85,202971.0,에스티팜,KOSDAQ,제약,0.0,26.865671641791046,34.82587064676617,30.049751243781095,30.049751243781095,8.607731329966551,81.62162162162161,36.5,48.0,57.75,22.0,24.540248741798486,4.551271625989642,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,087010,0.2695487919338766,0.3604277181377986,-0.3018844112045833,-0.2775049251090454,0.2949226856910361,0.0847837477650279,26.95487919338766,,,286000.0,-0.8916866532752142,0.0772786881047547,0.0512815507841262,403676.55,319744.0,펩트론,KOSDAQ,생물공학,0.0,91.54228855721394,92.53731343283582,91.94029850746269,91.94029850746269,29.492268569103608,4.324324324324325,95.5,83.5,10.5,53.5,24.44914800648881,15.188441120458332,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,347850,0.192268994951801,0.3480081661158027,-0.3335811569493658,-0.301054335253119,0.2464854697545394,0.2671495956752445,19.226899495180103,,,96500.0,0.0154371684479531,0.064080259256692,0.0712481828324727,1656389.9,2945872.0,디앤디파마텍,KOSDAQ,생물공학,0.0,86.06965174129353,92.03980099502488,88.45771144278606,88.45771144278606,24.64854697545394,45.40540540540541,90.0,96.5,6.75,88.0,24.294375022303264,18.35811569493658,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,108490,0.3692362533543736,0.183194449448883,-0.2635201663949035,-0.38078013857645,0.0521970104393543,0.0458968248429489,36.92362533543736,,,255500.0,-0.0667909758582905,0.0546018319058947,0.0689387495103972,864412.0,859265.0,로보티즈,KOSDAQ,기계,0.0,94.02985074626866,77.61194029850746,87.46268656716418,87.46268656716418,5.21970104393543,28.10810810810811,85.0,95.5,9.75,74.0,24.165025402453573,11.352016639490351,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,005935,0.0488520115139625,-0.0106261384496899,-0.2041530358460016,-0.1809404362030878,0.0363336015339162,0.0395224083418552,4.885201151396257,,,78100.0,,0.0284671668718355,0.0254294920742984,2678393.25,1855360.0,삼성전자우,KOSPI,반도체와반도체장비,0.0,54.22885572139303,28.35820895522388,43.88059701492537,43.88059701492537,3.6333601533916204,0.0,31.5,27.0,70.75,93.5,23.944715558225354,5.415303584600162,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,298380,0.1081610932027727,0.1526550342257306,-0.2453635909061484,-0.1737796503717086,0.2186419676148311,0.3460766138321395,10.816109320277278,,,201000.0,-0.3954649857113446,0.0947677063971781,0.0648339045518217,1736615.05,786653.0,에이비엘바이오,KOSDAQ,생물공학,0.0,73.13432835820896,70.64676616915423,72.13930348258708,72.13930348258708,21.86419676148311,13.513513513513514,99.0,94.5,3.25,88.5,23.83533249588341,9.536359090614841,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,161390,0.0018039539682082,0.0117921421984463,-0.2073104712343814,-0.2377831144271562,0.1223136292866421,0.1114043394878134,0.1803953968208205,,,63200.0,0.0478903544039944,0.0438856691434669,0.0279776065015794,465877.3,312559.0,한국타이어앤테크놀로지,KOSPI,자동차부품,0.0,34.32835820895522,33.83084577114428,34.12935323383085,34.12935323383085,12.231362928664211,60.54054054054055,71.0,33.5,47.75,57.99999999999999,23.68215363293122,5.731047123438141,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,030530,0.0731060917320354,0.3447286101691185,-0.3290593608406041,-0.3891293367759099,0.3349679826353388,0.468139412706003,7.310609173203542,,,23900.0,0.0301463381117225,0.0650110130957685,0.0752082642829445,3495298.0,2481601.0,원익홀딩스,KOSDAQ,반도체와반도체장비,0.0,61.69154228855721,91.54228855721394,73.6318407960199,73.6318407960199,33.496798263533876,54.59459459459459,90.5,97.5,6.0,94.0,23.617275180088487,17.90593608406041,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,066970,0.2266905190028598,0.145291958688206,-0.3074898077775767,-0.3976470408759538,0.2752100283162773,0.2416876639257275,22.669051900285982,,,126900.0,-0.1300793417896918,0.0434699454223127,0.0552970545641181,587913.85,1404591.0,엘앤에프,KOSPI,전기제품,0.0,88.05970149253731,68.65671641791045,80.29850746268657,80.29850746268657,27.521002831627726,21.08108108108108,70.5,89.5,20.0,65.0,23.578930277063343,15.748980777757668,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,402340,0.0630917788745555,0.1357130894310245,-0.2730643235220296,-0.2817773103392776,0.099651007001309,0.0661917826374183,6.309177887455553,,,310500.0,0.0832798746311291,0.0471274783030944,0.0473098663448028,619438.65,288129.0,SK스퀘어,KOSPI,복합기업,0.0,59.20398009950249,67.16417910447761,62.38805970149254,62.38805970149254,9.965100700130899,70.8108108108108,78.5,79.0,21.25,65.5,22.444841814358604,12.30643235220296,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,042660,-0.01342018247142,0.0310232737619815,-0.2134572585642225,-0.2721214214721011,0.0891626224395872,0.0752261238460436,-1.3420182471420072,,,108200.0,-0.0875549198870848,0.0251853242755921,0.0318050718636208,1744567.85,813697.0,한화오션,KOSPI,조선,0.0,27.363184079601986,40.298507462686565,32.537313432835816,32.537313432835816,8.91626224395872,23.783783783783786,23.0,46.5,65.25,89.5,22.285412112796553,6.345725856422252,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,007390,0.1189403044290509,0.1537427799417023,-0.3187100020334243,-0.3028274736957553,0.2578741425629082,0.2195739560842597,11.894030442905091,,,22800.0,-0.0332789658754519,0.0439695635036626,0.0453118972300879,572668.55,281781.0,네이처셀,KOSDAQ,생물공학,0.0,76.11940298507463,71.14427860696517,74.12935323383084,74.12935323383084,25.78741425629082,32.972972972972975,71.5,75.5,26.5,63.0,22.23695662817682,16.871000203342433,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,010120,0.0317319274501752,0.2374065045627436,-0.2406623473116635,-0.2225310990131133,0.052855119183825,0.0739536302875284,3.173192745017528,,,478500.0,0.0602031070842495,0.0499547116520106,0.0437326776639916,234693.55,129518.0,LS ELECTRIC,KOSPI,전기장비,0.0,45.77114427860697,84.5771144278607,61.29353233830847,61.29353233830847,5.2855119183825,65.4054054054054,81.5,73.0,22.75,31.0,22.146243490462357,9.06623473116635,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,417200,-0.0001583841306475,-0.0572706337130386,-0.2097092649134169,-0.2610843716884751,0.2021365144699172,0.1613904104182051,-0.0158384130647504,,,12680.0,0.056348931307273,0.0420014734019048,0.039491218954637,711585.15,394733.0,LS머트리얼즈,KOSDAQ,전기제품,0.0,32.83582089552239,19.900497512437813,27.66169154228856,27.66169154228856,20.21365144699172,64.32432432432432,68.5,67.0,32.25,69.5,22.125926265525237,5.970926491341691,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,247540,0.1542574748173011,-0.0391406143530771,-0.2554974080279953,-0.3180710867954496,0.1398075609231301,0.0958724154374129,15.425747481730111,,,156900.0,-0.0676649517813042,0.0374968784950844,0.0392234259224424,404810.0,230829.0,에코프로비엠,KOSDAQ,전기제품,0.0,82.08955223880598,23.88059701492537,58.80597014925373,58.80597014925373,13.98075609231301,27.56756756756757,57.49999999999999,65.5,38.5,54.0,21.8189960218116,10.549740802799532,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,222800,0.0746340956544817,0.1048550113024819,-0.2651126246862282,-0.286483417461042,0.1324457491555662,0.1671080226212759,7.463409565448176,,,57200.0,0.0230405640527881,0.0580708605437454,0.0546031355891758,1312696.65,1637946.0,심텍,KOSDAQ,전자장비와기기,0.0,63.18407960199005,63.18407960199005,63.18407960199005,63.18407960199005,13.24457491555662,49.72972972972973,88.0,89.0,11.5,86.5,21.778078113836326,11.51126246862282,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,267250,0.1100886311491244,-0.0115230624936719,-0.2221720694493087,-0.3005619221783778,0.1102043296692791,0.1180791107036863,11.008863114912447,,,200500.0,-0.0667709730034682,0.0380653911881299,0.0395110496815289,202955.25,274467.0,HD현대,KOSPI,석유와가스,0.0,73.6318407960199,27.860696517412936,55.32338308457711,55.32338308457711,11.02043296692791,28.64864864864865,59.0,67.5,36.75,25.0,21.762281087039106,7.2172069449308704,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,079550,0.016380743428189,0.515901070130028,-0.2328716586532571,-0.2845399061620633,0.1320978168062905,0.3475395976290275,1.638074342818907,,,374500.0,-0.1539060619585932,0.0450843216484521,0.0370379455197579,172446.15,73923.0,LIG넥스원,KOSPI,우주항공과국방,0.0,38.80597014925373,97.51243781094527,62.288557213930346,62.288557213930346,13.209781680629051,19.45945945945946,72.5,59.5,34.0,19.0,21.6977926649566,8.28716586532571,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,397030,0.0867118099079595,0.1820970649989965,-0.311986326420494,-0.304004923298654,0.2938994280945952,0.2064954827029614,8.671180990795957,,,39050.0,-0.2160957123399193,0.046037656068187,0.047899783486778,1198102.95,544763.0,에이프릴바이오,KOSDAQ,제약,0.0,65.17412935323384,77.11442786069652,69.95024875621891,69.95024875621891,29.38994280945952,16.756756756756758,76.5,80.0,21.75,84.5,21.297103362856834,16.1986326420494,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,137400,0.07048762432531,-0.0475321288470105,-0.2295558731369704,-0.2528494085533496,0.1103620068539259,0.0484459782758039,7.048762432531008,,,42200.0,0.0057803651627926,0.036863712161779,0.0309970226874182,168003.2,81477.0,피엔티,KOSDAQ,전기제품,0.0,60.69651741293532,22.388059701492537,45.37313432835821,45.37313432835821,11.03620068539259,42.16216216216216,56.00000000000001,41.5,51.25,18.5,21.244119372374787,7.95558731369704,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,373220,-0.0380861763752515,-0.0544702385527248,-0.1911496497655033,-0.2421874962159246,0.0262911241334099,0.0293556911830192,-3.808617637525158,,,418000.0,0.0751606856403918,0.0277627694697195,0.0375799999429496,333372.25,231552.0,LG에너지솔루션,KOSPI,전기제품,0.0,22.388059701492537,20.398009950248756,21.592039800995025,21.592039800995025,2.62911241334099,68.64864864864865,28.000000000000004,60.0,56.0,47.5,20.65978993194829,4.114964976550331,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,001040,0.004508453486278,-0.0035030695202848,-0.2135977360250621,-0.261615167812959,0.1421768774959503,0.1552180530028163,0.4508453486278041,,,187800.0,0.0186325941505784,0.0382743219551569,0.0308143877734608,181436.2,224069.0,CJ,KOSPI,복합기업,0.0,36.318407960199,30.34825870646766,33.930348258706466,33.930348258706466,14.21768774959503,48.10810810810811,60.0,41.0,49.5,21.0,20.6595636233153,6.359773602506211,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,007660,-0.0352278210618547,0.1648520200403314,-0.2745497324849617,-0.3053533988568308,0.1987613869114631,0.3807573706851857,-3.5227821061854736,,,139700.0,0.1455674746403538,0.0692296269616531,0.0504746226111325,2119897.45,1254144.0,이수페타시스,KOSPI,전자장비와기기,0.0,22.885572139303484,72.13930348258707,42.58706467661692,42.58706467661692,19.876138691146313,87.56756756756758,92.5,82.0,12.75,90.5,20.48443758403225,12.454973248496168,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,009830,-0.0441061863233025,0.0351882906000897,-0.2308205387194272,-0.2659877352564951,0.1187757324183866,0.1408409072496723,-4.410618632330254,,,27950.0,-0.0049961104305943,0.0289070230254374,0.0316993245505996,887416.75,449457.0,한화솔루션,KOSPI,에너지장비및서비스,0.0,21.393034825870647,41.7910447761194,29.55223880597015,29.55223880597015,11.87757324183866,37.83783783783784,33.0,45.5,60.75,75.0,20.39929486409177,8.08205387194272,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,006400,-0.0521023408277936,0.0325202522026886,-0.2290151292939486,-0.2641743777996823,0.0764391571147766,0.0582937864806429,-5.210234082779364,,,305000.0,0.0900084167592299,0.0325992078377094,0.0351673090057557,464428.25,224504.0,삼성SDI,KOSPI,전기제품,0.0,19.402985074626866,41.29353233830846,28.159203980099505,28.159203980099505,7.64391571147766,71.89189189189189,44.0,56.00000000000001,50.0,57.49999999999999,20.021416381693598,7.90151292939486,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,140860,-0.0063206972687372,0.0636967676878075,-0.2422631473278764,-0.2291987686298841,0.0666665463965093,0.0758513789990966,-0.6320697268737296,,,225500.0,0.166779094087874,0.045820744136628,0.0328516986358323,46329.25,48512.0,파크시스템스,KOSDAQ,전자장비와기기,0.0,30.845771144278604,54.72636815920397,40.39800995024875,40.39800995024875,6.666654639650931,90.81081081081082,75.5,49.0,37.75,3.0,19.453332993280796,9.22631473278764,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,005290,-0.0485378790028753,-0.0385186421762508,-0.2613098394170574,-0.2753597506142355,0.2381009626470357,0.0953365869109702,-4.853787900287532,,,38550.0,0.1104497789721482,0.0392159095942125,0.0342812729090492,649971.2,814609.0,동진쎄미켐,KOSDAQ,반도체와반도체장비,0.0,20.398009950248756,24.378109452736318,21.99004975124378,21.99004975124378,23.81009626470357,78.91891891891892,62.5,54.0,41.75,67.0,18.922946941735184,11.130983941705738,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,005930,-0.2119113144128248,-0.168663784675646,-0.2298229606594815,-0.2655846156679334,0.0500924209833813,0.020333856536671,-21.191131441282486,,,104500.0,0.1357624297585388,0.0291871841090386,0.0263532771612289,20339782.5,14697927.0,삼성전자,KOSPI,반도체와반도체장비,0.0,3.9800995024875623,9.45273631840796,6.169154228855721,6.169154228855721,5.00924209833813,84.86486486486487,34.5,31.0,67.25,100.0,18.694747213779586,7.98229606594815,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
