date,model_version,portfolio_return,turnover,num_holdings,cum_return
2025-02-19,v1,0.48778846152390243,0.05,20,1.0282944902065219e+65
2025-02-20,v1,0.505429101736949,0.05,20,1.5480244507126581e+65
2025-02-21,v1,0.46626700392910403,0.0,20,2.2698171733554462e+65
2025-02-25,v1,0.56974088427204,0.05,20,3.56302481683884e+65
2025-02-26,v1,0.6180350544398988,0.05,20,5.765099053484543e+65
2025-02-27,v1,0.6099335764683691,0.0,20,9.28142653787078e+65
2025-02-28,v1,0.644457793207204,0.05,20,1.5262914202281762e+66
2025-03-04,v1,0.6653551636896906,0.05,20,2.5418172979722646e+66
2025-03-06,v1,0.6410634333524751,0.05,20,4.171283421965076e+66
2025-03-07,v1,0.6459777899559035,0.05,20,6.865839868165775e+66
2025-03-11,v1,0.676095715646921,0.1,20,1.1507804787350476e+67
2025-03-12,v1,0.7040170250653122,0.05,20,1.9609495278773316e+67
2025-03-13,v1,0.7486481630986412,0.1,20,3.4290107898518433e+67
2025-03-14,v1,0.7148622060151915,0.0,20,5.880281007535226e+67
2025-03-18,v1,0.7487709652315242,0.05,20,1.0283264693379977e+68
2025-03-19,v1,0.7450760771932613,0.05,20,1.7945079211863494e+68
2025-03-20,v1,0.7569070747685096,0.0,20,3.152783662460428e+68
2025-03-21,v1,0.7574379477256988,0.0,20,5.540821649377567e+68
2025-03-25,v1,0.8632446679589382,0.05,20,1.0323906394314202e+69
2025-03-26,v1,0.8791669164257832,0.05,20,1.9400343344471846e+69
2025-03-27,v1,0.9439131179539523,0.05,20,3.771258192012947e+69
2025-03-28,v1,0.9560615793819217,0.0,20,7.376813255325855e+69
2025-04-01,v1,0.9082610583274573,0.05,20,1.4076885469692132e+70
2025-04-02,v1,0.9235032437334147,0.05,20,2.7076934862616592e+70
2025-04-03,v1,0.8821395559047058,0.05,20,5.096257015758584e+70
2025-04-04,v1,0.9378933428241572,0.1,20,9.876002544159466e+70
2025-04-08,v1,0.9940907746899379,0.1,20,1.9693645564122748e+71
2025-04-09,v1,1.0854653495816082,0.05,20,4.1070415430919534e+71
2025-04-10,v1,0.9548482229482567,0.1,20,8.028642862087971e+71
2025-04-11,v1,0.9026553390376046,0.05,20,1.5275740206777832e+72
2025-04-15,v1,0.8194889938933111,0.05,20,2.7794041179805796e+72
2025-04-16,v1,0.9472659276090288,0.1,20,5.4122389379998085e+72
2025-04-17,v1,0.8501900436710302,0.05,20,1.0013670597055917e+73
2025-04-18,v1,0.8193596339601582,0.0,20,1.821846807205725e+73
2025-04-22,v1,0.8037518138400511,0.0,20,3.286159483036032e+73
2025-04-23,v1,0.8214215351806642,0.1,20,5.985481650439987e+73
2025-04-24,v1,0.8229936612156896,0.05,20,1.0911495108074921e+74
2025-04-25,v1,0.787704368310144,0.05,20,1.9506527469500303e+74
2025-04-29,v1,0.7985349300841788,0.1,20,3.508317101854284e+74
2025-04-30,v1,0.7834877321710103,0.05,20,6.257040511722868e+74
2025-05-02,v1,0.7386332035014613,0.0,20,1.0878698389335153e+75
2025-05-07,v1,0.6813546310421901,0.1,20,1.8290949916619874e+75
2025-05-08,v1,0.6769765884721443,0.1,20,3.0673494791088044e+75
2025-05-09,v1,0.6615713018417211,0.1,20,5.096619867206341e+75
2025-05-13,v1,0.613379602221869,0.15000000000000002,20,8.222782534029442e+75
2025-05-14,v1,0.5566044439742989,0.0,20,1.2799619834304475e+76
2025-05-15,v1,0.5634635902216313,0.05,20,2.0011739579613675e+76
2025-05-16,v1,0.6171808535751773,0.05,20,3.23626020948838e+76
2025-05-20,v1,0.5389215758190248,0.15000000000000002,20,4.980350661346265e+76
2025-05-21,v1,0.5202749805181521,0.1,20,7.57150250465176e+76
2025-05-22,v1,0.4852806275252554,0.05,20,1.1245805991418209e+77
2025-05-23,v1,0.4905921936303136,0.0,20,1.676291062188899e+77
2025-05-27,v1,0.5050037235464007,0.05,20,2.5228242903418443e+77
2025-05-28,v1,0.5469973958418216,0.05,20,3.902802607325325e+77
2025-05-29,v1,0.5162131995113033,0.05,20,5.917480828313788e+77
2025-05-30,v1,0.5160747960071363,0.15000000000000002,20,8.971343539661966e+77
2025-06-04,v1,0.5503351806233525,0.1,20,1.3908589506995981e+78
2025-06-05,v1,0.54756900811004,0.05,20,2.152450206755148e+78
2025-06-10,v1,0.605250107988662,0.1,20,3.4552209268339193e+78
2025-06-11,v1,0.6351209161930507,0.05,20,5.64970400753408e+78
2025-06-12,v1,0.6354141919920381,0.05,20,9.239606114475528e+78
2025-06-13,v1,0.6859212488980964,0.05,20,1.557724827984307e+79
2025-06-17,v1,0.7156231838193083,0.15000000000000002,20,2.6724688289008212e+79
2025-06-18,v1,0.6997214818906958,0.0,20,4.542452678165996e+79
2025-06-19,v1,0.7131834335965663,0.05,20,7.78205467613034e+79
2025-06-20,v1,0.7230678279679146,0.0,20,1.3409008047927457e+80
2025-06-24,v1,0.7787517275592131,0.05,20,2.3851296230106356e+80
2025-06-25,v1,0.8078469600776896,0.0,20,4.3119493383510236e+80
2025-06-26,v1,0.7598278609967816,0.05,20,7.588288580836769e+80
2025-06-27,v1,0.7173479932856365,0.05,20,1.3031732166772335e+81
2025-07-01,v1,0.7331077217929979,0.0,20,2.258539564657133e+81
2025-07-02,v1,0.7700438436251984,0.05,20,3.9977140520052935e+81
2025-07-03,v1,0.7333770860512017,0.1,20,6.929545934330878e+81
2025-07-04,v1,0.8054186978562756,0.05,20,1.2510731797494903e+82
2025-07-15,v1,0.8146367550724822,0.25,20,2.2702433752588273e+82
2025-07-16,v1,0.8231073953765853,0.05,20,4.1388974867390684e+82
2025-07-17,v1,0.8558289473828088,0.1,20,7.681085766140319e+82
2025-07-18,v1,0.8416340127165618,0.05,20,1.4145748801517063e+83
2025-07-22,v1,0.9020463898998973,0.05,20,2.6905870440356325e+83
2025-07-23,v1,0.8916726828374765,0.05,20,5.089710011998641e+83
2025-07-24,v1,0.9094861647996826,0.05,20,9.71873085075383e+83
2025-07-25,v1,0.9123709219156444,0.0,20,1.8585818276906118e+84
2025-07-29,v1,0.9835315231416368,0.05,20,3.6865556435625266e+84
2025-07-30,v1,0.9785706245135849,0.05,20,7.294110701987589e+84
2025-07-31,v1,1.0194796896985925,0.0,20,1.4730308417077078e+85
2025-08-01,v1,1.1562620073216996,0.0,20,3.176240439587435e+85
2025-08-05,v1,1.193415919596782,0.0,20,6.96681634465816e+85
2025-08-06,v1,1.235957703453381,0.0,20,1.5577506674383336e+86
2025-08-07,v1,1.1450212169764886,0.05,20,3.341408232414512e+86
2025-08-08,v1,1.0216862775700801,0.1,20,6.755279171232115e+86
2025-08-12,v1,1.1110945902050229,0.05,20,1.426103331371279e+87
2025-08-13,v1,1.048794371695953,0.05,20,2.9217924787703253e+87
2025-08-14,v1,1.1349484083761259,0.05,20,6.237876202156042e+87
2025-08-19,v1,1.3908980279154388,0.1,20,1.4914125910115528e+88
2025-08-20,v1,1.401888105746314,0.05,20,3.5822061631109404e+88
2025-08-21,v1,1.284916451278613,0.05,20,8.185041793963827e+88
2025-08-22,v1,1.3489493388758977,0.05,20,1.9226248510602923e+89
2025-08-26,v1,1.187788091074736,0.15000000000000002,20,4.206295752754046e+89
2025-08-27,v1,1.1617624957567971,0.15000000000000002,20,9.093012404364801e+89
2025-08-28,v1,1.2815355964953823,0.05,20,2.0746031479932357e+90
2025-08-29,v1,1.2777288725847247,0.1,20,4.725383489339354e+90
2025-09-02,v1,1.327651524919618,0.15000000000000002,20,1.0999046084790733e+91
2025-09-03,v1,1.2572094699207432,0.1,20,2.4827150982684317e+91
2025-09-04,v1,1.293548689505991,0.1,20,5.694227960050299e+91
2025-09-05,v1,1.323599641838651,0.05,20,1.3231106048520508e+92
2025-09-09,v1,1.2036139211457484,0.05,20,2.915624948067551e+92
2025-09-10,v1,1.1668586152178855,0.1,20,6.317747037464373e+92
2025-09-11,v1,1.2186458181880677,0.05,20,1.4016843045040385e+93
2025-09-12,v1,1.2254665650840415,0.05,20,3.1194015544768164e+93
2025-09-16,v1,0.9787038158030745,0.25,20,6.172371758865319e+93
